-4.124777049017369634e-01,-4.877222761866059075e-01,-1.306882322979296296e+00,-2.725985670699269670e-01,-8.352857708688000704e-01,1.228574645687437128e+00,-5.111752203365437230e-01,1.077735361470927966e+00,-7.529265877648368965e-01,-1.106114542956428082e+00,1.130313198384177431e-01,4.410549028117370929e-01,-1.026505171345109879e+00,9.000000000000000000e+00
-4.124977246908351214e-01,-4.877222761866059075e-01,-1.266021878195551009e+00,-2.725985670699269670e-01,-5.761297508940640411e-01,-2.003580175021749954e-01,-2.266939761382188723e-01,-5.690826696078609137e-01,-7.529265877648368965e-01,-1.278355055437303989e+00,-3.030901742827507017e-01,4.410549028117370929e-01,-4.489841046225261922e-01,9.000000000000000000e+00
-4.104356864137236327e-01,1.443657145424923183e+00,-1.123030341268603571e+00,-2.725985670699269670e-01,-1.016684974962355881e+00,1.272738306511751682e+00,-1.503316071848196600e+00,1.276251613042810540e+00,-5.229988069562168107e-01,-6.079971542386039540e-02,-1.505238954874409618e+00,3.707654457646981649e-01,-1.371326138611936640e+00,9.000000000000000000e+00
-3.565023745832547886e-01,3.706663534416084205e-01,-1.045703801348360829e+00,-2.725985670699269670e-01,7.973571154169994957e-01,1.312627741775780343e+00,8.187896111346187888e-01,-8.865365019167901206e-01,-5.229988069562168107e-01,-8.566675986300829049e-01,-2.522434839291407549e+00,3.422572752050332956e-01,-6.382212268409237499e-01,9.000000000000000000e+00
-4.137890010876670854e-01,-4.877222761866059075e-01,-1.266021878195551009e+00,-2.725985670699269670e-01,-5.761297508940640411e-01,9.906594393247191155e-01,-3.618275720804210449e-01,-4.592240642729774058e-01,-7.529265877648368965e-01,-1.278355055437303989e+00,-3.030901742827507017e-01,4.410549028117370929e-01,-1.067155367236615637e+00,9.000000000000000000e+00
-4.113365769231412949e-01,2.945842252222345525e+00,-9.027122644214130576e-01,-2.725985670699269670e-01,-1.241286858940460425e+00,1.230006060804816448e+00,-1.453536859061487441e+00,6.282710246374937357e-01,-6.379626973605267981e-01,-9.695093082364589776e-01,3.442099276835113852e-01,4.410549028117370929e-01,-1.274610503865882372e+00,9.000000000000000000e+00
-3.760416887430683142e-01,-4.877222761866059075e-01,-7.203217292904428026e-01,-2.725985670699269670e-01,-4.379232167962975319e-01,2.500792378263842153e+00,6.374303154841877150e-01,-2.754023395923576034e-01,-1.781171456597343272e-01,-6.012747680705975428e-01,-4.880430704574116318e-01,3.366717558327393389e-01,-1.334880099892170380e+00,9.000000000000000000e+00
-4.099251817917203278e-01,-4.877222761866059075e-01,-1.266021878195551009e+00,-2.725985670699269670e-01,-5.761297508940640411e-01,1.239975917146842077e+00,8.401206995014952605e-01,-5.202644082667924330e-01,-7.529265877648368965e-01,-1.278355055437303989e+00,-3.030901742827507017e-01,4.105747836564773712e-01,-1.097985853162702030e+00,9.000000000000000000e+00
-4.064517483831879274e-01,-4.877222761866059075e-01,-1.203279774348291475e+00,-2.725985670699269670e-01,-9.475867128578522314e-01,2.542113228645249912e+00,2.640411750518895095e-01,-1.425409939331403197e-01,-8.678804682526991554e-01,-7.853970431082698545e-01,-2.106187311447133281e-01,4.410549028117370929e-01,-1.183500412015480174e+00,9.000000000000000000e+00
-4.128480710000530518e-01,-4.877222761866059075e-01,-1.266021878195551009e+00,-2.725985670699269670e-01,-5.761297508940640411e-01,2.109015061626749787e+00,5.236378178048577414e-01,-5.010554184137043787e-01,-7.529265877648368965e-01,-1.278355055437303989e+00,-3.030901742827507017e-01,4.263603823125839409e-01,-7.139160757282828618e-01,9.000000000000000000e+00
-4.179831469037335601e-01,3.053138328451848960e+00,-1.328763982042810987e+00,-2.725985670699269670e-01,-1.206732722943829161e+00,1.888196757505176127e+00,-1.880258725358974869e+00,1.176523022158852072e+00,-8.678804682526991554e-01,-3.577637000679088075e-01,-1.736417562719503094e+00,4.243884337169891996e-01,-1.337682871339996193e+00,9.000000000000000000e+00
-3.775832125036273079e-01,4.565112223420861870e-01,-7.699308337363617305e-01,-2.725985670699269670e-01,-1.068516178957303220e+00,2.812800834268803118e+00,-2.139855368111943434e+00,2.429922122442476962e+00,-2.930810360640444534e-01,-4.646695333506282721e-01,2.979742061144926568e-01,4.410549028117370929e-01,-1.277413275313708407e+00,9.000000000000000000e+00
-3.583642149693845314e-01,3.706663534416084205e-01,-1.045703801348360829e+00,-2.725985670699269670e-01,7.973571154169994957e-01,1.759969990696592435e+00,7.405522640320816308e-01,-7.868479506156416114e-01,-5.229988069562168107e-01,-8.566675986300829049e-01,-2.522434839291407549e+00,3.475224780541848468e-01,-7.559676573437014158e-01,9.000000000000000000e+00
-3.576134728782032202e-01,3.706663534416084205e-01,-1.045703801348360829e+00,-2.725985670699269670e-01,1.754026872551516236e-01,1.688739571289107566e+00,-5.680814790722045204e-01,-4.387838572484824007e-01,-5.229988069562168107e-01,-8.566675986300829049e-01,-2.522434839291407549e+00,3.686833883642731680e-01,-1.330675942720431326e+00,9.000000000000000000e+00
-4.163515340922327446e-01,3.706663534416084205e-01,-1.139086233829389450e+00,-2.725985670699269670e-01,-9.657246312894560702e-01,2.187372526933353267e+00,-1.449031159572015115e-01,4.276727147594922007e-01,-5.229988069562168107e-01,-1.141749820717334662e+00,-1.643946119581465748e+00,3.359009941989282155e-01,-1.246572779489593774e+00,9.000000000000000000e+00
-4.133886053057036492e-01,3.706663534416084205e-01,-1.139086233829389450e+00,3.668397859712446696e+00,-9.657246312894560702e-01,1.938056049111230195e+00,-6.712034276200984362e-01,6.735257631084740071e-01,-5.229988069562168107e-01,-1.141749820717334662e+00,-1.643946119581465748e+00,2.236300528375513297e-01,-1.351706738477154390e+00,9.000000000000000000e+00
-3.819475265270283471e-01,-4.877222761866059075e-01,-7.203217292904428026e-01,-2.725985670699269670e-01,-4.120076147988239734e-01,2.795703932027658656e+00,6.490430411306204184e-02,-6.804735011517190624e-02,-1.781171456597343272e-01,-6.012747680705975428e-01,-4.880430704574116318e-01,2.442404191234888444e-01,-1.219946450735246435e+00,9.000000000000000000e+00
-2.502173142610723544e-01,-4.877222761866059075e-01,1.231950683240903510e+00,-2.725985670699269670e-01,4.345486973411283871e-01,1.715806329872277658e+00,7.903414867147863232e-01,-8.671373240453545961e-01,-5.229988069562168107e-01,-3.110031398661053034e-02,-1.736417562719503094e+00,1.946814470585657986e-01,-1.531124150730132749e+00,9.000000000000000000e+00
-2.071147083327132543e-01,-4.877222761866059075e-01,1.231950683240903510e+00,3.668397859712446696e+00,4.345486973411283871e-01,2.161727173571636573e+00,1.053481632650239197e+00,-8.339645296872858493e-01,-5.229988069562168107e-01,-3.110031398661053034e-02,-1.736417562719503094e+00,3.611159105050363305e-01,-1.504497821975785410e+00,9.000000000000000000e+00
-2.437409124878145150e-01,-4.877222761866059075e-01,1.231950683240903510e+00,3.668397859712446696e+00,4.345486973411283871e-01,2.978054206106656832e+00,9.005704614196404778e-01,-7.762975205452117278e-01,-5.229988069562168107e-01,-3.110031398661053034e-02,-1.736417562719503094e+00,3.484033484928261704e-01,-1.308253771137822818e+00,9.000000000000000000e+00
-4.139992088731978548e-01,-4.877222761866059075e-01,-1.266021878195551009e+00,-2.725985670699269670e-01,-5.761297508940640411e-01,2.203048023953044332e+00,-5.325163185994159498e-01,-2.832500978231137778e-01,-7.529265877648368965e-01,-1.278355055437303989e+00,-3.030901742827507017e-01,3.942286310848718278e-01,-1.149857144743539505e+00,9.000000000000000000e+00
-3.591950362169585853e-01,-4.877222761866059075e-01,-7.203217292904428026e-01,-2.725985670699269670e-01,-4.379232167962975319e-01,3.476687161750902533e+00,5.129672686734216835e-01,-4.281333282210276203e-01,-1.781171456597343272e-01,-6.012747680705975428e-01,-4.880430704574116318e-01,2.776834661178148034e-01,-1.124622191815077388e+00,9.000000000000000000e+00
1.495078047675307831e-01,-4.877222761866059075e-01,1.015996926316719673e+00,-2.725985670699269670e-01,6.591505813192328755e-01,-1.872901517836244478e+00,1.117494917542860122e+00,-1.170617341953600565e+00,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722846304e-01,2.066332573283129470e-01,-1.316662085481300926e+00,9.000000000000000000e+00
3.404165136076759968e-01,-4.877222761866059075e-01,1.015996926316719673e+00,3.668397859712446696e+00,6.591505813192328755e-01,1.041950146048152837e+00,1.028597031204882439e+00,-1.232458477603615155e+00,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722846304e-01,3.878723500787667477e-01,-1.358713667096719480e+00,9.000000000000000000e+00
6.538763614122663492e-01,-4.877222761866059075e-01,1.015996926316719673e+00,-2.725985670699269670e-01,6.591505813192328755e-01,-9.777660405530810839e-02,1.117494917542860122e+00,-1.248294132604962581e+00,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722846304e-01,1.039017424217677510e-01,-4.377730188312220494e-01,9.000000000000000000e+00
5.415653445715349346e-01,-4.877222761866059075e-01,1.015996926316719673e+00,3.668397859712446696e+00,9.787663293993146274e-01,-5.835868830186953238e-01,7.476693000850375137e-01,-1.267072696942843191e+00,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722846304e-01,-9.642621312969761049e-02,-5.288831106816243022e-01,9.000000000000000000e+00
-4.168520288196869705e-01,3.589638729391552818e+00,-1.410474861702221139e+00,-2.725985670699269670e-01,-1.310395130933723395e+00,9.835323934256003930e-01,-1.894482787568890991e+00,1.834143140125671589e+00,-7.529265877648368965e-01,-3.704620021975054550e-02,-6.729859567334866011e-01,4.410549028117370929e-01,-1.134431891882468513e+00,9.000000000000000000e+00
-3.960314481575906154e-01,3.706663534416084205e-01,-1.139086233829389450e+00,-2.725985670699269670e-01,-9.657246312894560702e-01,7.513128178446220051e-01,-1.293508651777932839e+00,1.453035668878083497e-01,-5.229988069562168107e-01,-1.141749820717334662e+00,-1.643946119581465748e+00,4.410549028117370929e-01,-1.093781695990962977e+00,9.000000000000000000e+00
-4.189941462531911465e-01,3.375036567036452606e+00,-1.446950966746799017e+00,-2.725985670699269670e-01,-1.310395130933723395e+00,1.373888304841239583e+00,-1.659790766053270916e+00,2.330053393018683305e+00,-5.229988069562168107e-01,-1.082361027752318350e+00,-2.568544527137319733e-01,4.304143883086037348e-01,-1.099387238886615048e+00,9.000000000000000000e+00
-4.140993078186887000e-01,9.286279716064322898e-01,-1.306882322979296296e+00,-2.725985670699269670e-01,-7.143462948805899826e-01,1.355369997378641500e+00,-9.770257700812955415e-01,1.078865767518817076e-01,-2.930810360640444534e-01,-1.106114542956428082e+00,-2.567584486863841789e-02,4.057500160266464539e-01,-8.022233961308590233e-01,9.000000000000000000e+00
-4.099652213699166436e-01,1.443657145424923183e+00,-1.123030341268603571e+00,-2.725985670699269670e-01,-1.016684974962355881e+00,9.493485988392370567e-01,-1.674014828263187260e+00,1.276251613042810540e+00,-5.229988069562168107e-01,-6.079971542386039540e-02,-1.505238954874409618e+00,2.303166602581468991e-01,-1.058737042995109512e+00,9.000000000000000000e+00
-2.781249002639207824e-01,-4.877222761866059075e-01,1.231950683240903510e+00,-2.725985670699269670e-01,4.345486973411283871e-01,9.379473273798322186e-01,1.025033508230406509e+00,-9.116313104429453196e-01,-5.229988069562168107e-01,-3.110031398661053034e-02,-1.736417562719503094e+00,7.407226620414086860e-02,-1.130227734710729459e+00,9.000000000000000000e+00
-3.535694754803728745e-01,-4.877222761866059075e-01,-7.203217292904428026e-01,-2.725985670699269670e-01,-4.120076147988239734e-01,2.923920688940316204e+00,1.680262526609559159e-01,2.061029612182705903e-02,-1.781171456597343272e-01,-6.012747680705975428e-01,-4.880430704574116318e-01,3.205558307621423353e-01,-1.427401587364513613e+00,9.000000000000000000e+00
-4.109862306139233090e-01,-4.877222761866059075e-01,-1.203279774348291475e+00,-2.725985670699269670e-01,-9.475867128578522314e-01,2.187372526933353267e+00,-1.126373418337418109e+00,-1.425409939331403197e-01,-8.678804682526991554e-01,-7.853970431082698545e-01,-2.106187311447133281e-01,4.040983839541940070e-01,-1.273209118141969354e+00,9.000000000000000000e+00
-4.187238791003658478e-01,3.375036567036452606e+00,-1.077795566653771520e+00,-2.725985670699269670e-01,-1.388131927037385083e+00,1.665947038266223368e+00,-1.222388340728351563e+00,1.207944084768984183e+00,-7.529265877648368965e-01,-9.754551944695988297e-01,-1.181578893992692558e+00,3.252704895871431079e-01,-1.337682871339996193e+00,9.000000000000000000e+00
-3.838193768077071688e-01,-4.877222761866059075e-01,-7.203217292904428026e-01,-2.725985670699269670e-01,-4.379232167962975319e-01,2.822770690610828748e+00,3.458320352329068981e-01,-4.281333282210276203e-01,-1.781171456597343272e-01,-6.012747680705975428e-01,-4.880430704574116318e-01,3.111265131121407901e-01,-1.193310112082871077e+00,9.000000000000000000e+00
-3.858113458229750492e-01,-4.877222761866059075e-01,-7.203217292904428026e-01,-2.725985670699269670e-01,-4.379232167962975319e-01,1.996463791837856938e+00,-1.834033025650745996e+00,-1.996274291244697907e-01,-1.781171456597343272e-01,-6.012747680705975428e-01,-4.880430704574116318e-01,2.284548204673822469e-01,-1.224150607906985488e+00,9.000000000000000000e+00
-4.164316132486254318e-01,3.589638729391552818e+00,-1.233920102982059896e+00,-2.725985670699269670e-01,-1.197233338511383138e+00,2.234389008096500540e+00,-1.257953501201140245e+00,6.288916381710484282e-01,-6.379626973605267981e-01,-1.094232780399631677e+00,-1.736417562719503094e+00,3.958802631573242747e-01,-1.239565850870028907e+00,9.000000000000000000e+00
-3.599858178863362679e-01,3.706663534416084205e-01,-1.045703801348360829e+00,-2.725985670699269670e-01,7.973571154169994957e-01,3.010826605367492359e+00,8.152260881601429698e-01,-7.161680770603237045e-01,-5.229988069562168107e-01,-8.566675986300829049e-01,-2.522434839291407549e+00,3.309661177642670982e-01,-9.452047795620990289e-01,9.000000000000000000e+00
-1.865844146125403280e-01,-4.877222761866059075e-01,1.231950683240903510e+00,-2.725985670699269670e-01,4.345486973411283871e-01,2.342656042429180907e+00,9.823613216006576998e-01,-8.314920854487696245e-01,-5.229988069562168107e-01,-3.110031398661053034e-02,-1.736417562719503094e+00,1.384358675730471833e-01,-1.254981093833072103e+00,9.000000000000000000e+00
-4.189140670967984592e-01,2.945842252222345525e+00,-1.557840728460255564e+00,-2.725985670699269670e-01,-1.146262984949723895e+00,2.265729992239956747e+00,-1.300625687830888833e+00,8.810309010211971881e-01,-6.379626973605267981e-01,-9.101205152714425539e-01,-1.875124727426559446e+00,4.117759706182610446e-01,-1.357312281372806462e+00,9.000000000000000000e+00
-4.181833447947152504e-01,3.589638729391552818e+00,-1.233920102982059896e+00,-2.725985670699269670e-01,-1.197233338511383138e+00,2.492243927143269921e+00,-1.304179200909369118e+00,6.288916381710484282e-01,-6.379626973605267981e-01,-1.094232780399631677e+00,-1.736417562719503094e+00,3.714260985936791437e-01,-1.369924752888023844e+00,9.000000000000000000e+00
-3.493553098752081865e-01,3.706663534416084205e-01,-1.045703801348360829e+00,-2.725985670699269670e-01,7.973571154169994957e-01,3.446767582828899723e+00,6.516543776941039479e-01,-9.479071724687874179e-01,-5.229988069562168107e-01,-8.566675986300829049e-01,-2.522434839291407549e+00,3.621068897485078542e-01,-1.055934271547283476e+00,9.000000000000000000e+00
-3.532091192766058652e-01,3.706663534416084205e-01,-1.045703801348360829e+00,-2.725985670699269670e-01,1.754026872551516236e-01,2.866934351435143302e+00,-5.600522961922390491e-02,-6.528955263248522600e-01,-5.229988069562168107e-01,-8.566675986300829049e-01,-2.522434839291407549e+00,3.055309838484986940e-01,-7.307327044152390760e-01,9.000000000000000000e+00
-4.187739285731112981e-01,3.375036567036452606e+00,-1.448412413326521486e+00,3.668397859712446696e+00,-1.327672198932039027e+00,2.334107591308608676e+00,-1.556658807609381467e+00,9.935020891344318317e-01,-9.828443586570092538e-01,-1.248655654000053961e+00,-2.245020509877295289e+00,4.259199470932633069e-01,-1.330675942720431326e+00,9.000000000000000000e+00
2.393165786619195767e-01,-4.877222761866059075e-01,1.015996926316719673e+00,3.668397859712446696e+00,6.591505813192328755e-01,5.675311286482446205e-01,1.003702419863530038e+00,-1.159115971791433664e+00,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722846304e-01,2.045511999278879778e-01,-1.250776936661333050e+00,9.000000000000000000e+00
