-3.591950362169585298e-01,-4.877222761866059630e-01,-7.203217292904429137e-01,-2.725985670699269670e-01,-4.379232167962974764e-01,3.476687161750902533e+00,5.129672686734216835e-01,-4.281333282210276203e-01,-1.781171456597342995e-01,-6.012747680705975428e-01,-4.880430704574117429e-01,2.776834661178148589e-01,-1.124622191815077610e+00,4.000000000000000000e+00
1.495078047675308108e-01,-4.877222761866059630e-01,1.015996926316719673e+00,-2.725985670699269670e-01,6.591505813192328755e-01,-1.872901517836244478e+00,1.117494917542860122e+00,-1.170617341953600565e+00,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,2.066332573283129748e-01,-1.316662085481301148e+00,4.000000000000000000e+00
3.404165136076760523e-01,-4.877222761866059630e-01,1.015996926316719673e+00,3.668397859712446696e+00,6.591505813192328755e-01,1.041950146048152837e+00,1.028597031204882439e+00,-1.232458477603615155e+00,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,3.878723500787668033e-01,-1.358713667096719702e+00,4.000000000000000000e+00
6.538763614122663492e-01,-4.877222761866059630e-01,1.015996926316719673e+00,-2.725985670699269670e-01,6.591505813192328755e-01,-9.777660405530813614e-02,1.117494917542860122e+00,-1.248294132604962581e+00,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,1.039017424217677649e-01,-4.377730188312221049e-01,4.000000000000000000e+00
5.415653445715349346e-01,-4.877222761866059630e-01,1.015996926316719673e+00,3.668397859712446696e+00,9.787663293993146274e-01,-5.835868830186953238e-01,7.476693000850376247e-01,-1.267072696942843191e+00,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,-9.642621312969762437e-02,-5.288831106816243022e-01,4.000000000000000000e+00
-4.063116098595006553e-01,-4.877222761866059630e-01,-1.203279774348291475e+00,-2.725985670699269670e-01,-9.475867128578522314e-01,4.849094476772806139e-01,-3.831586604472976276e-01,-1.425409939331403197e-01,-8.678804682526991554e-01,-7.853970431082698545e-01,-2.106187311447134114e-01,1.431321485540513680e-02,-8.414722062984516526e-01,4.000000000000000000e+00
-4.054707787173775224e-01,-4.877222761866059630e-01,4.061032368927094405e-01,-2.725985670699269670e-01,-1.016684974962355881e+00,5.604140926450515980e-01,-1.332627325329201584e+00,1.029347525645066819e+00,-6.379626973605267981e-01,-7.081806013533169519e-01,-1.135343172423673996e+00,4.410549028117371484e-01,-8.947348737051743495e-01,4.000000000000000000e+00
-4.170422168161195819e-01,-4.877222761866059630e-01,-1.306882322979296296e+00,-2.725985670699269670e-01,-8.352857708688000704e-01,2.070947961546084626e-01,-3.511570229489849870e-01,1.077735361470927966e+00,-7.529265877648368965e-01,-1.106114542956428082e+00,1.130313198384177015e-01,4.105747836564774267e-01,-1.043321800032066315e+00,4.000000000000000000e+00
-3.683941293075674861e-01,-4.877222761866059630e-01,-7.203217292904429137e-01,3.668397859712446696e+00,-4.120076147988239179e-01,6.287916917137037487e-01,-7.378280490762031962e-02,-6.804735011517190624e-02,-1.781171456597342995e-01,-6.012747680705975428e-01,-4.880430704574117429e-01,3.865727061422009891e-02,-6.452281554604888392e-01,4.000000000000000000e+00
-4.127579819491112856e-01,-4.877222761866059630e-01,-1.034022238618661937e+00,-2.725985670699269670e-01,-3.860920128013503039e-01,3.723581778883879867e-01,-1.261507014279620309e+00,-3.150515364699406629e-01,-5.229988069562168107e-01,-6.666094472687539296e-01,-8.579288430095615148e-01,3.759205398090196271e-01,-1.026505171345110101e+00,4.000000000000000000e+00
1.202588928951050379e-01,-4.877222761866059630e-01,1.015996926316719673e+00,-2.725985670699269670e-01,5.122955033335491182e-01,9.906594393247191155e-01,-3.466413135635170589e-02,-5.999832176414632290e-01,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,1.974241572879717743e-01,-1.391977804535249885e-01,4.000000000000000000e+00
-4.127880116327585225e-01,-4.877222761866059630e-01,-1.034022238618661937e+00,-2.725985670699269670e-01,-3.860920128013503039e-01,8.197004268092000778e-01,2.071449262122245227e-01,-4.182035116841524847e-01,-5.229988069562168107e-01,-6.666094472687539296e-01,-8.579288430095615148e-01,3.793239028674065816e-01,-8.036247818547720412e-01,4.000000000000000000e+00
-3.441001152369386751e-01,3.706663534416084760e-01,-1.045703801348360829e+00,-2.725985670699269670e-01,7.973571154169994957e-01,7.940550734474833838e-01,1.117494917542860122e+00,-8.482186211676389087e-01,-5.229988069562168107e-01,-8.566675986300829049e-01,-2.522434839291407993e+00,3.865610543121529852e-01,-8.064275533025980769e-01,4.000000000000000000e+00
-4.150902873790480174e-01,2.945842252222345525e+00,-1.403177638711689434e+00,-2.725985670699269670e-01,-1.301756596934565469e+00,1.171588308182264226e+00,-1.137043967468854389e+00,1.670431295911364522e+00,-8.678804682526991554e-01,-4.706154195837682352e-01,-2.707377725567482685e+00,-2.591653847299836902e-02,-5.667305351253038026e-01,4.000000000000000000e+00
-3.244807219207324622e-01,3.706663534416084760e-01,-1.045703801348360829e+00,-2.725985670699269670e-01,7.973571154169994957e-01,1.485018169408678590e+00,9.219115596825128156e-01,-8.158466184657697795e-01,-5.229988069562168107e-01,-8.566675986300829049e-01,-2.522434839291407993e+00,4.028971969924103891e-01,-1.966746149300147573e-01,4.000000000000000000e+00
-4.169721475542759737e-01,1.872851460239030708e+00,-1.073421236822684754e+00,-2.725985670699269670e-01,-6.106838868906955264e-01,8.396401394932513362e-01,-1.439312796851571319e+00,1.269404844382304054e+00,-5.229988069562168107e-01,-2.271043515810795277e-01,-3.955716273193742860e-01,3.431381456436746191e-01,-1.127424963262903423e+00,4.000000000000000000e+00
-3.725282157563394314e-01,-4.877222761866059630e-01,-7.203217292904429137e-01,-2.725985670699269670e-01,-4.379232167962974764e-01,1.251367178710321104e+00,4.027282840725718294e-01,-2.754023395923576034e-01,-1.781171456597342995e-01,-6.012747680705975428e-01,-4.880430704574117429e-01,1.689159867283069050e-01,-8.821224021899570777e-01,4.000000000000000000e+00
-3.666423977614776120e-01,-4.877222761866059630e-01,-7.203217292904429137e-01,-2.725985670699269670e-01,-4.379232167962974764e-01,1.606107880422217749e+00,2.960428125502021501e-01,-5.872813721614898730e-02,-1.781171456597342995e-01,-6.012747680705975428e-01,-4.880430704574117429e-01,2.134299735537386888e-01,-1.037716257136414244e+00,4.000000000000000000e+00
-4.113565967122393974e-01,1.443657145424923405e+00,-1.123030341268603571e+00,-2.725985670699269670e-01,-1.016684974962355881e+00,7.085805721376865485e-01,-9.770257700812956525e-01,-3.063107214573817724e-03,-5.229988069562168107e-01,-6.079971542386039540e-02,-1.505238954874409840e+00,4.078320734270715064e-01,-8.372680491267124880e-01,4.000000000000000000e+00
-4.194646112969980800e-01,3.375036567036453050e+00,-1.191608221526672784e+00,-2.725985670699269670e-01,-1.336310732931196954e+00,1.144521549599093690e+00,-1.698899429708544018e+00,1.669620494359462359e+00,-9.828443586570092538e-01,-7.319441264669102054e-01,-1.459003233305391056e+00,4.171512822722428515e-01,-6.732658798367772146e-01,4.000000000000000000e+00
-4.139491594004523489e-01,1.229064992965916758e+00,-6.896814006566741595e-01,3.668397859712446696e+00,-9.303096448595365997e-01,6.743867676553976231e-01,-1.268624050332576525e+00,1.343227113021712438e-01,-6.379626973605267981e-01,-9.160563915950992175e-01,-3.955716273193742860e-01,4.410549028117371484e-01,-1.278814661037621647e+00,4.000000000000000000e+00
-4.182434041620097243e-01,2.633702772121051527e-01,-1.423607861103561856e+00,-2.725985670699269670e-01,-1.197233338511383138e+00,1.167314082621978111e+00,-3.227088985291525214e-01,2.580230716311143091e+00,-7.529265877648368965e-01,-1.141749820717334662e+00,6.679559826939897305e-02,4.009252483968155922e-01,-6.452281554604888392e-01,4.000000000000000000e+00
-4.133886053057035936e-01,1.229064992965916758e+00,-6.896814006566741595e-01,3.668397859712446696e+00,-9.303096448595365997e-01,7.712625404245991856e-01,-1.457090372139967949e+00,5.075817121525104669e-01,-6.379626973605267981e-01,-9.160563915950992175e-01,-3.955716273193742860e-01,4.032275234069009340e-01,-1.190507340635045486e+00,4.000000000000000000e+00
-4.125377642690313817e-01,-4.877222761866059630e-01,-1.203279774348291475e+00,-2.725985670699269670e-01,-9.475867128578522314e-01,1.611813521099882962e+00,-2.160234270067827866e-01,-1.425409939331403197e-01,-8.678804682526991554e-01,-7.853970431082698545e-01,-2.106187311447134114e-01,4.410549028117371484e-01,-9.059559693945063996e-01,4.000000000000000000e+00
-4.161313164121528407e-01,2.945842252222345525e+00,-1.403177638711689434e+00,-2.725985670699269670e-01,-1.301756596934565469e+00,1.409503514544981906e+00,-1.076594205550709393e+00,1.670431295911364522e+00,-8.678804682526991554e-01,-4.706154195837682352e-01,-2.707377725567482685e+00,3.895139722598710552e-01,-8.456763634701907062e-01,4.000000000000000000e+00
-4.173425136525921175e-01,-4.877222761866059630e-01,-5.933760750162008213e-01,-2.725985670699269670e-01,-7.402618968780635411e-01,1.282718172749703234e+00,-2.658126496894875346e-01,5.571607255669687175e-01,-8.678804682526991554e-01,-9.873269471169120459e-01,-3.030901742827508127e-01,3.964308071814751644e-01,-1.208725355045914718e+00,4.000000000000000000e+00
-4.168520288196869150e-01,3.589638729391553262e+00,-1.410474861702221139e+00,-2.725985670699269670e-01,-1.310395130933723395e+00,9.835323934256003930e-01,-1.894482787568891213e+00,1.834143140125671589e+00,-7.529265877648368965e-01,-3.704620021975054550e-02,-6.729859567334867121e-01,4.410549028117371484e-01,-1.134431891882468735e+00,4.000000000000000000e+00
-3.960314481575905599e-01,3.706663534416084760e-01,-1.139086233829389450e+00,-2.725985670699269670e-01,-9.657246312894560702e-01,7.513128178446220051e-01,-1.293508651777933061e+00,1.453035668878083497e-01,-5.229988069562168107e-01,-1.141749820717334662e+00,-1.643946119581465970e+00,4.410549028117371484e-01,-1.093781695990963199e+00,4.000000000000000000e+00
-4.189941462531910910e-01,3.375036567036453050e+00,-1.446950966746799017e+00,-2.725985670699269670e-01,-1.310395130933723395e+00,1.373888304841239583e+00,-1.659790766053271138e+00,2.330053393018683305e+00,-5.229988069562168107e-01,-1.082361027752318350e+00,-2.568544527137320843e-01,4.304143883086037903e-01,-1.099387238886615270e+00,4.000000000000000000e+00
-4.140993078186886445e-01,9.286279716064324008e-01,-1.306882322979296296e+00,-2.725985670699269670e-01,-7.143462948805899826e-01,1.355369997378641500e+00,-9.770257700812956525e-01,1.078865767518817076e-01,-2.930810360640444534e-01,-1.106114542956428082e+00,-2.567584486863847687e-02,4.057500160266465095e-01,-8.022233961308590233e-01,4.000000000000000000e+00
-4.099652213699165881e-01,1.443657145424923405e+00,-1.123030341268603571e+00,-2.725985670699269670e-01,-1.016684974962355881e+00,9.493485988392370567e-01,-1.674014828263187482e+00,1.276251613042810540e+00,-5.229988069562168107e-01,-6.079971542386039540e-02,-1.505238954874409840e+00,2.303166602581468991e-01,-1.058737042995109734e+00,4.000000000000000000e+00
-2.781249002639207268e-01,-4.877222761866059630e-01,1.231950683240903510e+00,-2.725985670699269670e-01,4.345486973411284426e-01,9.379473273798322186e-01,1.025033508230406731e+00,-9.116313104429453196e-01,-5.229988069562168107e-01,-3.110031398661053034e-02,-1.736417562719503316e+00,7.407226620414086860e-02,-1.130227734710729681e+00,4.000000000000000000e+00
-3.535694754803728190e-01,-4.877222761866059630e-01,-7.203217292904429137e-01,-2.725985670699269670e-01,-4.120076147988239179e-01,2.923920688940316204e+00,1.680262526609558882e-01,2.061029612182705903e-02,-1.781171456597342995e-01,-6.012747680705975428e-01,-4.880430704574117429e-01,3.205558307621423908e-01,-1.427401587364513835e+00,4.000000000000000000e+00
-4.109862306139232535e-01,-4.877222761866059630e-01,-1.203279774348291475e+00,-2.725985670699269670e-01,-9.475867128578522314e-01,2.187372526933353267e+00,-1.126373418337418109e+00,-1.425409939331403197e-01,-8.678804682526991554e-01,-7.853970431082698545e-01,-2.106187311447134114e-01,4.040983839541940070e-01,-1.273209118141969576e+00,4.000000000000000000e+00
-4.187238791003657923e-01,3.375036567036453050e+00,-1.077795566653771520e+00,-2.725985670699269670e-01,-1.388131927037385083e+00,1.665947038266223368e+00,-1.222388340728351785e+00,1.207944084768984183e+00,-7.529265877648368965e-01,-9.754551944695988297e-01,-1.181578893992692558e+00,3.252704895871431079e-01,-1.337682871339996415e+00,4.000000000000000000e+00
-3.838193768077071133e-01,-4.877222761866059630e-01,-7.203217292904429137e-01,-2.725985670699269670e-01,-4.379232167962974764e-01,2.822770690610828748e+00,3.458320352329068426e-01,-4.281333282210276203e-01,-1.781171456597342995e-01,-6.012747680705975428e-01,-4.880430704574117429e-01,3.111265131121407901e-01,-1.193310112082871299e+00,4.000000000000000000e+00
-3.858113458229749937e-01,-4.877222761866059630e-01,-7.203217292904429137e-01,-2.725985670699269670e-01,-4.379232167962974764e-01,1.996463791837856938e+00,-1.834033025650746218e+00,-1.996274291244697907e-01,-1.781171456597342995e-01,-6.012747680705975428e-01,-4.880430704574117429e-01,2.284548204673822747e-01,-1.224150607906985710e+00,4.000000000000000000e+00
-4.164316132486253763e-01,3.589638729391553262e+00,-1.233920102982059896e+00,-2.725985670699269670e-01,-1.197233338511383138e+00,2.234389008096500540e+00,-1.257953501201140245e+00,6.288916381710484282e-01,-6.379626973605267981e-01,-1.094232780399631677e+00,-1.736417562719503316e+00,3.958802631573243302e-01,-1.239565850870029129e+00,4.000000000000000000e+00
-3.599858178863362124e-01,3.706663534416084760e-01,-1.045703801348360829e+00,-2.725985670699269670e-01,7.973571154169994957e-01,3.010826605367492359e+00,8.152260881601430809e-01,-7.161680770603237045e-01,-5.229988069562168107e-01,-8.566675986300829049e-01,-2.522434839291407993e+00,3.309661177642671537e-01,-9.452047795620990289e-01,4.000000000000000000e+00
-1.865844146125403002e-01,-4.877222761866059630e-01,1.231950683240903510e+00,-2.725985670699269670e-01,4.345486973411284426e-01,2.342656042429180907e+00,9.823613216006578108e-01,-8.314920854487696245e-01,-5.229988069562168107e-01,-3.110031398661053034e-02,-1.736417562719503316e+00,1.384358675730472110e-01,-1.254981093833072325e+00,4.000000000000000000e+00
-4.189140670967984037e-01,2.945842252222345525e+00,-1.557840728460255564e+00,-2.725985670699269670e-01,-1.146262984949723895e+00,2.265729992239956747e+00,-1.300625687830889055e+00,8.810309010211971881e-01,-6.379626973605267981e-01,-9.101205152714425539e-01,-1.875124727426559668e+00,4.117759706182611001e-01,-1.357312281372806684e+00,4.000000000000000000e+00
-4.181833447947151949e-01,3.589638729391553262e+00,-1.233920102982059896e+00,-2.725985670699269670e-01,-1.197233338511383138e+00,2.492243927143269921e+00,-1.304179200909369341e+00,6.288916381710484282e-01,-6.379626973605267981e-01,-1.094232780399631677e+00,-1.736417562719503316e+00,3.714260985936791992e-01,-1.369924752888024067e+00,4.000000000000000000e+00
-3.493553098752081310e-01,3.706663534416084760e-01,-1.045703801348360829e+00,-2.725985670699269670e-01,7.973571154169994957e-01,3.446767582828899723e+00,6.516543776941039479e-01,-9.479071724687874179e-01,-5.229988069562168107e-01,-8.566675986300829049e-01,-2.522434839291407993e+00,3.621068897485078542e-01,-1.055934271547283698e+00,4.000000000000000000e+00
-3.532091192766058096e-01,3.706663534416084760e-01,-1.045703801348360829e+00,-2.725985670699269670e-01,1.754026872551516514e-01,2.866934351435143302e+00,-5.600522961922393961e-02,-6.528955263248522600e-01,-5.229988069562168107e-01,-8.566675986300829049e-01,-2.522434839291407993e+00,3.055309838484987495e-01,-7.307327044152390760e-01,4.000000000000000000e+00
-4.187739285731112426e-01,3.375036567036453050e+00,-1.448412413326521486e+00,3.668397859712446696e+00,-1.327672198932039027e+00,2.334107591308608676e+00,-1.556658807609381467e+00,9.935020891344318317e-01,-9.828443586570092538e-01,-1.248655654000053961e+00,-2.245020509877295289e+00,4.259199470932633624e-01,-1.330675942720431548e+00,4.000000000000000000e+00
2.393165786619196045e-01,-4.877222761866059630e-01,1.015996926316719673e+00,3.668397859712446696e+00,6.591505813192328755e-01,5.675311286482446205e-01,1.003702419863530260e+00,-1.159115971791433664e+00,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,2.045511999278880055e-01,-1.250776936661333272e+00,4.000000000000000000e+00
