-2.328023783735485575e-01,1.180111143647072813e+00,4.747397894820720166e-01,5.838973821295948552e-01,6.830097923095886925e-01,1.361005576940518547e-01,1.119219267360358039e+00,-2.254288012439164268e-01,7.991821132241152537e-01,4.000000000000000000e+00
6.940666298218367558e-02,4.436134272814214463e-01,-2.123419392946735706e-01,-2.414171193973372875e-01,5.955437389695470429e-01,-9.492721981956253607e-01,6.945156535199877856e-01,-1.412144516412989492e-01,6.234496000900310309e-01,4.000000000000000000e+00
6.273302773877356131e-01,-5.676989604705087178e-01,-1.586515402115650231e+00,-2.860306069629054981e-01,-2.528429605174692396e-01,-1.265839251996781156e+00,-1.318174062626130461e+00,-5.622861996543861984e-01,1.414245909193410089e+00,4.000000000000000000e+00
-2.415469803316650788e-01,1.290039013255003919e+00,5.205439040315236188e-01,6.061991232786532180e-01,8.666764980020098541e-01,2.039363549371566720e-01,1.230007599344301150e+00,-9.911227947451575759e-02,8.577629526912106117e-01,4.000000000000000000e+00
-6.282292452178445119e-02,6.524733779563609559e-01,-1.665378247452219407e-01,3.608399495692051206e-01,5.780545304087607583e-01,-9.718841306099935684e-01,1.414654819317539891e+00,1.956429467691708779e-01,6.234496000900310309e-01,4.000000000000000000e+00
5.953434439093618913e-01,-6.006763208261781672e-01,-1.678123631214553546e+00,-4.867762931067853849e-01,-3.490436128698486962e-01,-1.311063116825517794e+00,-1.318174062626130461e+00,-6.043983770902204844e-01,1.297094235526421224e+00,4.000000000000000000e+00
6.578363315871604833e-01,-5.896905375523537884e-01,-1.632319516665101888e+00,-7.321454720836847452e-01,-3.402990085894555539e-01,-1.311063116825517794e+00,-1.336633781989480685e+00,-5.201840274876030623e-01,1.355665069726314842e+00,4.000000000000000000e+00
-2.720430292656916271e-01,1.202102720728918106e+00,1.116017403709365974e+00,1.377825170088154416e-01,8.054542627712028002e-01,2.943840845946297802e-01,7.129853781512853761e-01,-2.254288012439164268e-01,1.004200043458146174e+00,4.000000000000000000e+00
-1.630656785473789394e-01,1.235080081084587444e+00,4.747397894820720166e-01,1.030002241982922895e+00,6.917543965899817238e-01,4.289632078421956357e-04,1.377725375322892187e+00,6.932642499977020867e-02,8.577629526912106117e-01,4.000000000000000000e+00
6.505825141733910799e-01,-5.676989604705087178e-01,-1.586515402115650231e+00,-7.098337256671749529e-01,-3.402990085894555539e-01,-1.288451184411149475e+00,-1.299704337994832981e+00,-4.780718500517688319e-01,1.267798813159272564e+00,4.000000000000000000e+00
-2.952952660513470939e-01,1.191106932187995460e+00,1.116017403709365974e+00,1.600842581578738599e-01,8.666764980020098541e-01,2.943840845946297802e-01,7.683845467772308924e-01,-1.833266290771332074e-01,9.749146263581995875e-01,4.000000000000000000e+00
-2.792968466794610860e-01,1.268057441440257005e+00,8.411827111451706251e-01,5.615856357130850629e-01,9.716317599028376772e-01,3.169960170089980434e-01,1.266937043338949076e+00,-1.412144516412989492e-01,1.033495465825294835e+00,4.000000000000000000e+00
1.071565293299796690e-01,9.602654096983089804e-01,3.373174405662314745e-01,1.096927475965000731e+00,5.430661080191331314e-01,-4.744216174938915009e-01,1.802428989163262552e+00,1.535407746023876863e-01,7.406012737570198956e-01,4.000000000000000000e+00
-1.020635754139275347e-01,1.235080081084587444e+00,6.121521331304268232e-01,8.515582969881013709e-01,6.917543965899817238e-01,1.587124901084201178e-01,1.433124543948837593e+00,2.721424756393595046e-02,9.456292092582527786e-01,4.000000000000000000e+00
-8.606515604204155456e-02,1.169125360373248546e+00,8.869868256946221718e-01,7.846430682734747419e-01,8.491872894412236805e-01,-9.001876644963090202e-02,1.230007599344301150e+00,4.061838234102400635e-01,6.820304395571263889e-01,4.000000000000000000e+00
3.016601209004059550e-02,1.235080081084587444e+00,7.037703674968157630e-01,1.074615729548490828e+00,6.830097923095886925e-01,-2.030784285214722873e-01,1.230007599344301150e+00,1.535407746023876863e-01,5.941641829900842220e-01,4.000000000000000000e+00
2.858805851398603104e-01,1.248256069985508449e-01,-9.452377878883563289e-01,-1.968036318317691047e-01,6.202282518501440328e-02,-1.107555725096203147e+00,-1.364118442615077087e-01,3.219694738076225859e-01,1.326379652626367811e+00,4.000000000000000000e+00
9.990271191621022395e-02,1.180111143647072813e+00,8.411827111451706251e-01,9.407852721192377921e-01,8.229434713319889738e-01,-1.578545636927357332e-01,1.248477323975598852e+00,3.219694738076225859e-01,7.991821132241152537e-01,4.000000000000000000e+00
6.923780569783485189e-03,1.246075869625510091e+00,7.037703674968157630e-01,1.319984908525390521e+00,6.655105784807471281e-01,-2.030784285214722873e-01,1.266937043338949076e+00,2.721424756393595046e-02,5.355833435229888639e-01,4.000000000000000000e+00
2.786267677260908515e-01,1.312030590336848990e+00,4.289356749326203588e-01,1.186144445828685612e+00,6.742651880291955502e-01,-3.613619554220501850e-01,1.894747596515908183e+00,4.061838234102400635e-01,8.577629526912106117e-01,4.000000000000000000e+00
8.133081506113857273e-01,-6.776268300784397125e-01,-1.861350094679845579e+00,-7.321454720836847452e-01,-6.814086124011740075e-01,-1.514570508554832218e+00,-1.078127674026946536e+00,3.219694738076225859e-01,6.820304395571263889e-01,4.000000000000000000e+00
-1.632845621587192958e-02,1.257061652899334359e+00,7.037703674968157630e-01,1.364588390823507247e+00,6.130329475303331055e-01,-2.256903609358405505e-01,1.377725375322892187e+00,6.932642499977020867e-02,6.820304395571263889e-01,4.000000000000000000e+00
8.045635486532691782e-01,-6.446494697227702630e-01,-1.861350094679845579e+00,-8.213624419473699589e-01,-6.901532166815670388e-01,-1.469346643726095580e+00,-9.857990614063533164e-01,2.377551242050051361e-01,5.941641829900842220e-01,4.000000000000000000e+00
-2.358227362964136764e-02,1.180111143647072813e+00,8.869868256946221718e-01,7.846430682734747419e-01,8.316880756123821161e-01,-9.001876644963090202e-02,1.137678986723708263e+00,5.746125226154749077e-01,8.577629526912106117e-01,4.000000000000000000e+00
8.133081506113857273e-01,-6.556452582636927984e-01,-1.861350094679845579e+00,-8.213624419473699589e-01,-6.726540028527254744e-01,-1.446734711311727262e+00,-8.380812854277623902e-01,2.377551242050051361e-01,5.941641829900842220e-01,4.000000000000000000e+00
-7.881133862827212344e-02,1.147133783291403475e+00,6.579562476798784809e-01,8.292565558390430080e-01,7.967096584908097689e-01,-1.352426312783674700e-01,1.193078155349653446e+00,4.061838234102400635e-01,8.284675303240620625e-01,4.000000000000000000e+00
8.902986678513248320e-01,-5.567131771966843390e-01,-1.174258360635614507e+00,-5.313897806723535400e-01,-3.840320352594764342e-01,-1.401510846482990846e+00,-1.188916006010889870e+00,-3.517553282823681071e-01,1.443531326293356898e+00,4.000000000000000000e+00
8.438041995454123034e-01,-5.896905375523537884e-01,-1.723927745764004982e+00,-7.098337256671749529e-01,-4.015212438202626632e-01,-1.311063116825517794e+00,-7.826821168018168740e-01,2.377551242050051361e-01,6.234496000900310309e-01,4.000000000000000000e+00
1.494726755828187592e+00,-1.315192465377082787e+00,-1.036846016987259533e+00,-1.267477307068149317e+00,-1.144952681406451012e+00,-1.627640175906502895e+00,-1.004268786037651129e+00,1.164122975102848345e+00,-5.188117352815166949e-01,4.000000000000000000e+00
1.159011312880962041e-01,1.301034801795926343e+00,6.579562476798784809e-01,1.275371420959822144e+00,7.004990008703748661e-01,-4.291977526651550301e-01,1.747029820537317146e+00,4.061838234102400635e-01,7.991821132241152537e-01,4.000000000000000000e+00
9.265889976783908688e-02,1.268057441440257005e+00,6.121521331304268232e-01,1.275371420959822144e+00,7.092436051507680084e-01,-4.518096850795232933e-01,2.005545933767799216e+00,4.903981730128575411e-01,9.749146263581995875e-01,4.000000000000000000e+00
9.992860238350358415e-01,-8.095362715011177324e-01,-1.769731860313456639e+00,-7.321454720836847452e-01,-8.388314999843603514e-01,-1.537192446249029842e+00,-1.244315174636835053e+00,5.746125226154749077e-01,8.284675303240620625e-01,4.000000000000000000e+00
1.769032344215476227e-01,1.290039013255003919e+00,6.579562476798784809e-01,1.409201878389075624e+00,6.655105784807471281e-01,-2.935261581789453955e-01,1.525453156569430702e+00,3.640716459744057776e-01,7.991821132241152537e-01,4.000000000000000000e+00
9.600453729428927163e-01,-5.127400283000922432e-01,-1.220062475185065942e+00,-3.529458356775321271e-01,-3.053205914678832067e-01,-1.333675049239885890e+00,-8.750107294224100940e-01,-3.517553282823681071e-01,1.297094235526421224e+00,4.000000000000000000e+00
-3.231687032235960183e-02,1.257061652899334359e+00,4.747397894820720166e-01,1.096927475965000731e+00,8.054542627712028002e-01,4.565282803657874644e-02,1.488523712574782998e+00,1.956429467691708779e-01,9.749146263581995875e-01,4.000000000000000000e+00
8.438041995454123034e-01,-6.116721093671007026e-01,-1.265876595002003224e+00,-7.321454720836847452e-01,-3.228098000286693803e-01,-1.491958576140463899e+00,-1.059657949395648835e+00,-4.359696778849855847e-01,1.414245909193410089e+00,4.000000000000000000e+00
1.045780492140948370e+00,-9.304599296499712624e-01,-1.815535974862908297e+00,-2.860306069629054981e-01,-9.262975533244021120e-01,-1.198003454753676422e+00,-9.857990614063533164e-01,5.325103504486917716e-01,1.179932556592230508e+00,4.000000000000000000e+00
1.215759945992712421e+00,-8.535094203977098282e-01,-1.632319516665101888e+00,-2.637288658138470798e-01,-1.118718868565271807e+00,-1.198003454753676422e+00,-9.304098980483553882e-01,7.009390496539267268e-01,1.355665069726314842e+00,4.000000000000000000e+00
1.913166965316002166e+00,-1.051373582531726747e+00,1.082968678189734218e-01,-4.421728108086685483e-01,-1.704717413300218087e+00,-1.017107995438730095e+00,-1.225845450005537574e+00,1.374653846474866548e+00,5.355833435229888639e-01,4.000000000000000000e+00
2.052650370233739530e+00,-9.964146503613103834e-01,-9.452377878883563289e-01,-9.775046457931328980e-01,-1.188685708076471670e+00,-1.130167657510571466e+00,-1.428962394610073794e+00,1.332551674308083189e+00,6.820304395571263889e-01,4.000000000000000000e+00
2.099144838539652280e+00,-1.040387799257902479e+00,-8.994236680714190468e-01,-8.882876759294479063e-01,-1.223674130466099630e+00,-1.130167657510571466e+00,-1.373573231252075866e+00,1.458868196077483859e+00,4.477170869559466970e-01,4.000000000000000000e+00
1.796935797183919714e+00,-1.007400433635134540e+00,-8.536195535219673891e-01,-6.875319845181165901e-01,-1.844651092322618480e+00,-1.107555725096203147e+00,-1.299704337994832981e+00,1.290439496872249014e+00,7.991821132241152537e-01,4.000000000000000000e+00
9.600453729428927163e-01,-5.457173886557616926e-01,-8.078154389725158424e-01,-3.529458356775321271e-01,-3.315544043090625226e-01,-1.672864040735239533e+00,-9.857990614063533164e-01,-3.096431508465338212e-01,1.619263839427441010e+00,4.000000000000000000e+00
1.308748882604537478e+00,-9.194641411090487271e-01,-1.769731860313456639e+00,-1.075866619680840158e-01,-8.388314999843603514e-01,-1.152779589924939785e+00,-8.934804540537076845e-01,5.746125226154749077e-01,1.560693005227547614e+00,4.000000000000000000e+00
1.594959504588383759e+00,-8.425136318567871818e-01,-1.357484824100906540e+00,-5.983050093869801689e-01,-1.039997419505623188e+00,-1.152779589924939785e+00,-1.151986562016241944e+00,1.079908625500230812e+00,1.297094235526421224e+00,4.000000000000000000e+00
1.308748882604537478e+00,-8.974825692943018129e-01,-1.723927745764004982e+00,-1.298884031171424480e-01,-9.088083447636159384e-01,-1.198003454753676422e+00,-8.750107294224100940e-01,7.009390496539267268e-01,1.589978422327494201e+00,4.000000000000000000e+00
1.557209638240587779e+00,-7.655731278716239041e-01,-1.174258360635614507e+00,-4.867762931067853849e-01,-1.066241237614857784e+00,-1.152779589924939785e+00,-1.022728505401000909e+00,1.416766023910700723e+00,1.355665069726314842e+00,4.000000000000000000e+00
1.587715692440012649e+00,-6.996184071602848942e-01,-1.082650131536711191e+00,-4.867762931067853849e-01,-1.048742023786016109e+00,-1.175391522339308104e+00,-9.119401734170577978e-01,1.458868196077483859e+00,1.267798813159272564e+00,4.000000000000000000e+00
1.831804147097004787e+00,-1.040387799257902479e+00,-8.994236680714190468e-01,-6.429184969525484350e-01,-1.818417279481439275e+00,-1.062331860267466732e+00,-1.262774894000185277e+00,1.248337324705465656e+00,6.820304395571263889e-01,4.000000000000000000e+00
1.501980573241957106e+00,-8.754909922124566313e-01,-1.357484824100906540e+00,-4.198610643921587560e-01,-1.039997419505623188e+00,-1.152779589924939785e+00,-1.004268786037651129e+00,1.037796448064396415e+00,1.326379652626367811e+00,4.000000000000000000e+00
1.913166965316002166e+00,-7.106041904341092730e-01,-1.036846016987259533e+00,-3.975593232431003377e-01,-1.092475050456037211e+00,-1.130167657510571466e+00,-9.488696174117055016e-01,1.416766023910700723e+00,1.355665069726314842e+00,4.000000000000000000e+00
1.959661433621914695e+00,-7.765589111454481719e-01,-1.082650131536711191e+00,-1.835968683694760850e-02,-1.582262937570548589e+00,-9.492721981956253607e-01,-8.750107294224100940e-01,1.374653846474866548e+00,1.297094235526421224e+00,4.000000000000000000e+00
2.157265425238392265e+00,-1.084350942887396307e+00,-9.910419024378078756e-01,-6.652302433690582273e-01,-1.118718868565271807e+00,-1.107555725096203147e+00,-1.041198230032298833e+00,1.627296895282718925e+00,6.820304395571263889e-01,4.000000000000000000e+00
1.889924733795744771e+00,-1.227256172850996752e+00,-1.449093053199809633e+00,-9.775046457931328980e-01,-1.302385574257692857e+00,-1.401510846482990846e+00,-1.595149895219962310e+00,1.079908625500230812e+00,-3.430792221474324166e-01,4.000000000000000000e+00
1.673450811638068192e+00,-7.106041904341092730e-01,-9.452377878883563289e-01,-4.198610643921587560e-01,-1.057496633334464642e+00,-1.130167657510571466e+00,-1.078127674026946536e+00,1.458868196077483859e+00,1.326379652626367811e+00,4.000000000000000000e+00
1.924793083708829844e+00,-7.765589111454481719e-01,-1.082650131536711191e+00,3.942054312110822821e-03,-1.556029124729369384e+00,-8.136006037094155596e-01,-8.380812854277623902e-01,1.374653846474866548e+00,1.267798813159272564e+00,4.000000000000000000e+00
1.762067447270834863e+00,-1.172297240680580499e+00,-1.632319516665101888e+00,-9.998163922096426903e-01,-1.346118600927713738e+00,-1.288451184411149475e+00,-1.428962394610073794e+00,1.206225147269631481e+00,8.385804120736077560e-03,4.000000000000000000e+00
1.948035315229086795e+00,-7.106041904341092730e-01,-9.452377878883563289e-01,-1.522001495336522403e-01,-1.171196499515685607e+00,-1.084943792681835051e+00,-9.304098980483553882e-01,1.458868196077483859e+00,1.531397582860398732e+00,4.000000000000000000e+00
1.924793083708829844e+00,-1.513066632778197862e+00,-9.910419024378078756e-01,-1.222873824770032369e+00,-1.267397151868064897e+00,-1.808535635221449001e+00,-1.742867671198553348e+00,1.122010797667013948e+00,-1.380612919134014405e-01,4.000000000000000000e+00
1.878298615402917315e+00,-8.315278485829628030e-01,-1.036846016987259533e+00,4.855554187767902735e-02,-1.494806889498562441e+00,-7.909886712950473520e-01,-8.750107294224100940e-01,1.416766023910700723e+00,1.150647139492283699e+00,4.000000000000000000e+00
1.669078510659009806e+00,-1.183283023954404767e+00,-1.678123631214553546e+00,-9.775046457931328980e-01,-1.363607809488499800e+00,-1.288451184411149475e+00,-1.299704337994832981e+00,1.416766023910700723e+00,-3.137938050474856633e-01,4.000000000000000000e+00
2.064276488626567208e+00,-7.435815507897787224e-01,-9.910419024378078756e-01,-6.297317440251580523e-02,-1.503551493778955583e+00,-8.588244685381521970e-01,-8.750107294224100940e-01,1.543082545680101392e+00,1.384960492093463280e+00,4.000000000000000000e+00
1.959661433621914695e+00,-8.315278485829628030e-01,-8.536195535219673891e-01,-2.637288658138470798e-01,-1.757185038982576719e+00,-7.909886712950473520e-01,-9.119401734170577978e-01,1.416766023910700723e+00,1.179932556592230508e+00,4.000000000000000000e+00
1.959661433621914695e+00,-1.051373582531726747e+00,-1.357484824100906540e+00,-7.544472132327432190e-01,-1.284896365696906573e+00,-1.107555725096203147e+00,-9.304098980483553882e-01,1.711521250154387275e+00,4.184316698559999992e-01,4.000000000000000000e+00
2.157265425238392265e+00,-1.062369371072649171e+00,-1.036846016987259533e+00,-6.652302433690582273e-01,-1.284896365696906573e+00,-1.062331860267466732e+00,-9.857990614063533164e-01,1.627296895282718925e+00,6.820304395571263889e-01,4.000000000000000000e+00
