4.483421445168999653e-01,-1.272713957411139685e+00,3.544434334634951611e-01,-3.822706136621155659e-01,-4.987513499320426202e-01,-3.705617493423266628e-01,-6.528133934455244702e-01,-8.409616917146475190e-01,-3.311766102216806007e-01,1.073159631096880284e+00,1.198700618192871659e+00,4.000000000000000000e+00
-1.128221136226134277e-02,-1.272713957411139685e+00,1.124700364841761280e+00,8.947896617047238488e-01,5.384542063733489120e-02,-4.661925171277334634e-01,-6.832223606177035835e-01,-9.363641567768904439e-01,-2.663838291444162176e-01,-1.071019069208049151e-01,1.574169613709981652e+00,4.000000000000000000e+00
-1.261883003320524443e-01,-1.328578723127554317e+00,4.571443576472637993e-01,-2.403750275102443656e-01,-8.388109010516595632e-01,1.828945909722028862e+00,1.986376873754917283e-01,-9.257638828810791365e-01,-2.663838291444162176e-01,2.076381938411913097e+00,1.855771360347814536e+00,4.000000000000000000e+00
-5.283596117263187342e-01,5.987556940887525103e-01,-8.779676567417308286e-01,-9.847944135837348456e-02,-1.586917988124256218e-01,1.196132179930034858e-02,-4.095416560680912865e-01,3.250684368234186272e-01,1.742192384250734083e+00,1.879634775836160621e-01,3.538953782793761160e-01,4.000000000000000000e+00
1.080325633850747424e+00,-1.049254894545480710e+00,1.073349902749876739e+00,-3.113228205861799380e-01,-7.537960132717553829e-01,-1.039977123840174045e+00,-1.139356868200390949e+00,-1.148369634692881114e+00,-7.199332966852555193e-01,1.879634775836160621e-01,1.574169613709981652e+00,4.000000000000000000e+00
-6.432657006961093327e-01,-9.375253631126514442e-01,9.706489785661081005e-01,-3.113228205861799380e-01,-2.862141304822821142e-01,7.770074640825543888e-01,-7.504301717412061035e-02,-7.455592266524635470e-01,5.759223248600008338e-01,1.132172707997764594e+00,5.416298760379303356e-01,4.000000000000000000e+00
1.022872589365852347e+00,-8.816605973962368115e-01,3.544434334634951611e-01,-9.847944135837348456e-02,-5.242318908754521611e-02,-1.039977123840174045e+00,-8.960851308229577095e-01,4.416117858468394941e-02,-9.143116399170457820e-01,-4.808883001992059203e-02,1.661608805208202588e-01,4.000000000000000000e+00
1.999574345609072212e+00,-1.105119660261895342e+00,1.124700364841761280e+00,6.109984894009817813e-01,1.176065864722631304e-01,3.645930497644757295e+00,1.019679801024328869e+00,1.830307330027093338e+00,-7.200548591262875830e-02,6.010550158898063655e-01,2.600281294000973409e-01,4.000000000000000000e+00
-9.305309231205854958e-01,-1.160984425978310197e+00,8.679480543823392402e-01,-9.847944135837348456e-02,-5.625125157669708109e-01,7.770074640825543888e-01,-3.791326888959121177e-01,-1.010566074047510643e+00,-1.367982669898902826e-01,8.371073234933437135e-01,1.104833369313594549e+00,4.000000000000000000e+00
-1.964685723848699883e+00,-6.023367688141634257e-01,-1.391472277660575019e+00,-3.113228205861799380e-01,-8.388109010516595632e-01,1.196132179930034858e-02,-1.358609515184789063e-01,-2.759611266854610001e+00,2.584498538255151079e+00,4.830288620880376915e-01,3.357647342416252734e+00,4.000000000000000000e+00
1.252684767305433544e+00,-1.607902551709627703e+00,7.652471301985702690e-01,-5.241661998139865997e-01,-2.224529646473538680e-01,-9.443463560547672442e-01,-7.440402949620619211e-01,4.522717235730365215e-01,-6.551405156079939118e-01,2.312434246015450334e+00,3.538953782793761160e-01,4.000000000000000000e+00
4.483421445168999653e-01,-1.775496848858871823e+00,5.084948197391482294e-01,-6.660617859658576334e-01,-4.349901840971143741e-01,-9.443463560547672442e-01,-1.108947901028211724e+00,-6.501567615902794639e-01,-5.255549534534680323e-01,-4.611803683261108677e-01,6.354971249172073344e-01,4.000000000000000000e+00
1.367590856275223699e+00,-4.368911165001633512e-02,5.598452818310327705e-01,4.341614479349770184e-02,-4.562439060420904191e-01,1.255161303009588281e+00,2.898645888920292069e-01,-5.176533378927264950e-01,-1.043897202071571773e+00,7.780942465924592932e-01,1.574169613709981652e+00,4.000000000000000000e+00
3.334360555471099219e-01,-2.671481745156752963e-01,1.330102213209299000e+00,1.036685247856595105e+00,2.876363620320717684e-01,-1.231238659410987424e+00,-1.108947901028211724e+00,-4.699521053616639299e-01,-6.551405156079939118e-01,-4.021672914252265585e-01,1.574169613709981652e+00,4.000000000000000000e+00
5.632482334866910634e-01,-1.105119660261895342e+00,9.192985164742236703e-01,-7.370095790417932058e-01,-6.475274035468749911e-01,2.988536251555206080e-01,-2.879057873793746669e-01,-9.363641567768904439e-01,-8.495188588397813989e-01,1.368225015601302053e+00,6.354971249172073344e-01,4.000000000000000000e+00
1.022872589365852347e+00,-8.257958316798220677e-01,1.176050826933645599e+00,-9.847944135837348456e-02,3.513975278669997371e-01,-9.443463560547672442e-01,-1.017720999511674274e+00,-1.678442993313066789e-01,-5.903477345307295288e-01,-4.808883001992059203e-02,1.104833369313594549e+00,4.000000000000000000e+00
1.597403034214804896e+00,-6.023367688141634257e-01,1.021999440657992420e+00,7.889004133146534925e-02,-5.242318908754521611e-02,-6.574540526985469535e-01,-3.791326888959121177e-01,3.250684368234186272e-01,-4.607621723762036492e-01,6.600680927906906748e-01,1.574169613709981652e+00,4.000000000000000000e+00
-8.730778786356905297e-01,-9.375253631126514442e-01,2.517425092797262454e-01,-5.241661998139865997e-01,-4.349901840971143741e-01,-1.135607891625580734e+00,-1.169765835372569951e+00,-2.091794011419145338e+00,3.167512005509490192e-01,-6.382195990287632403e-01,2.231240355864924307e+00,4.000000000000000000e+00
-2.410943893018425155e-01,-1.049254894545480710e+00,4.571443576472637993e-01,-4.532184067380511383e-01,-4.774976279870665197e-01,-1.039977123840174045e+00,-1.108947901028211724e+00,-1.355074975660995440e+00,-2.663838291444162176e-01,-6.972326759296475496e-01,7.293643737964844442e-01,4.000000000000000000e+00
2.114480434578862145e+00,-1.554186430828458088e-01,1.638204985760605359e+00,-8.079573721177287782e-01,-3.074678524272581592e-01,6.813766962971476993e-01,-1.358609515184789063e-01,6.642772014890271359e-01,-2.534131166848618388e+00,1.289504006827323912e-01,7.229363164154319066e-02,4.000000000000000000e+00
4.483421445168999653e-01,-1.552037785993213070e+00,3.544434334634951611e-01,-3.822706136621155659e-01,-3.499752963172103604e-01,2.785253587576096201e+00,6.243632277859998414e-01,4.999729561040990866e-01,8.350934491690527040e-01,1.191185784898648903e+00,-2.093081149962897347e-01,4.000000000000000000e+00
3.334360555471099219e-01,-2.278279740306603962e+00,9.192985164742236703e-01,-5.241661998139865997e-01,-2.649604085373060136e-01,-5.618232849131402640e-01,-7.744492621342410343e-01,-6.501567615902794639e-01,6.407151059372652169e-01,6.010550158898063655e-01,1.386435115951427433e+00,4.000000000000000000e+00
1.597403034214804896e+00,-1.216849191694724830e+00,1.124700364841761280e+00,1.143639378694333020e-01,1.388603084172392033e-01,1.196132179930034858e-02,1.618388434241683702e-02,9.822854183630719271e-01,-1.238275545303359149e+00,2.135395015312797629e+00,1.661608805208202588e-01,4.000000000000000000e+00
1.195231722820538467e+00,-8.257958316798220677e-01,9.706489785661081005e-01,-3.113228205861799380e-01,3.513975278669997371e-01,-9.443463560547672442e-01,-1.108947901028211724e+00,-5.654142342543513194e-02,-1.238275545303359149e+00,-4.808883001992059203e-02,1.292567867072150323e+00,4.000000000000000000e+00
2.185299665773188238e-01,-6.582015345305781695e-01,7.138966681066858389e-01,2.597536695527177031e+00,-2.011992427023777674e-01,8.726382318679611894e-01,-1.358609515184789063e-01,-7.667597744440861618e-01,-4.607621723762036492e-01,6.600680927906906748e-01,2.043505858106368756e+00,4.000000000000000000e+00
6.207012779715861406e-01,-1.440308254560383583e+00,1.330102213209299000e+00,-9.847944135837348456e-02,-2.862141304822821142e-01,-9.443463560547672442e-01,-8.656761636507784852e-01,-2.897474491330483404e-01,-7.199332966852555193e-01,2.784538861222523920e+00,1.480302364830704542e+00,4.000000000000000000e+00
-3.560004782716331140e-01,2.914994826484714752e-01,-1.340121815568690700e+00,-5.241661998139865997e-01,1.133797674738272823e-02,-3.705617493423266628e-01,-8.656761636507784852e-01,-5.653545704238479574e-01,5.758007624189715595e-02,-5.792065221278789311e-01,7.229363164154319066e-02,4.000000000000000000e+00
2.114480434578862145e+00,-1.384443488843968728e+00,1.124700364841761280e+00,-4.532184067380511383e-01,-2.862141304822821142e-01,-5.618232849131402640e-01,-7.744492621342410343e-01,4.522717235730365215e-01,-2.145374480385040528e+00,1.092424688096373282e-02,-4.909098616341209809e-01,4.000000000000000000e+00
1.310137811790328621e+00,-9.375253631126514442e-01,1.535504061576836277e+00,-1.694272344343090708e-01,-9.915745197593351518e-03,-9.443463560547672442e-01,-8.048582293064202586e-01,7.060219949373823869e-03,-1.108689983148833269e+00,3.650027082862690175e-01,6.354971249172073344e-01,4.000000000000000000e+00
1.036238776075287388e-01,-1.943091146008115722e+00,1.227401289025530140e+00,-5.596400963519543303e-01,-3.499752963172103604e-01,2.785253587576096201e+00,1.262951538401761997e+00,-7.985605961314611312e-01,1.223728573191615598e-01,6.010550158898063655e-01,1.292567867072150323e+00,4.000000000000000000e+00
-2.985474337867380923e-01,2.914994826484714752e-01,-1.288771353476806159e+00,-3.822706136621155659e-01,-3.074678524272581592e-01,-6.574540526985469535e-01,-8.656761636507784852e-01,2.826076774099642308e-02,3.167512005509490192e-01,-5.201934452269951770e-01,-8.663788571512309744e-01,4.000000000000000000e+00
1.036238776075287388e-01,-1.384443488843968728e+00,4.057938955553793692e-01,-5.951139928899221720e-01,-5.625125157669708109e-01,-9.443463560547672442e-01,-9.569030651673159360e-01,-7.985605961314611312e-01,-7.200548591262875830e-02,4.830288620880376915e-01,1.292567867072150323e+00,4.000000000000000000e+00
9.654195448809573810e-01,-1.216849191694724830e+00,1.021999440657992420e+00,4.341614479349770184e-02,-5.242318908754521611e-02,-1.793002137715131727e-01,-4.095416560680912865e-01,1.538799797892606236e+00,3.167512005509490192e-01,8.371073234933437135e-01,7.229363164154319066e-02,4.000000000000000000e+00
1.999574345609072212e+00,-1.496173020276798216e+00,1.278751751117414681e+00,-5.241661998139865997e-01,-3.499752963172103604e-01,-9.443463560547672442e-01,-1.108947901028211724e+00,2.826076774099642308e-02,-7.199332966852555193e-01,3.650027082862690175e-01,-2.093081149962897347e-01,4.000000000000000000e+00
-1.102890056575271061e+00,2.356347169320567314e-01,-7.752667325579620794e-01,-1.694272344343090708e-01,6.914570789866166800e-01,8.726382318679611894e-01,-3.183147545515538357e-01,-8.250612808709599788e-01,1.029471792400842967e+00,3.059896313853847083e-01,8.232316226757632194e-01,4.000000000000000000e+00
-1.677420501424223609e+00,-6.023367688141634257e-01,-5.009801179695759499e-03,-3.822706136621155659e-01,9.635286452728704376e-02,6.813766962971476993e-01,2.594556217198500381e-01,-1.079467854370195878e+00,3.038048005795990658e+00,-1.071019069208049151e-01,1.761904111468537426e+00,4.000000000000000000e+00
-9.879839676054811282e-01,1.743983391275253370e+00,-1.237420891384921839e+00,-1.694272344343090708e-01,-6.050199596569230120e-01,1.542053606365808571e+00,4.659285151459598845e-02,-8.197611439230837460e-01,1.353435697787156444e+00,-5.792065221278789311e-01,1.761904111468537426e+00,4.000000000000000000e+00
8.505134559111673376e-01,-1.554186430828458088e-01,3.544434334634951611e-01,-1.694272344343090708e-01,1.388603084172392033e-01,-5.618232849131402640e-01,-4.463405000194146238e-02,1.003485966154635589e+00,-4.607621723762036492e-01,-3.431542145243422492e-01,-6.786443593926768658e-01,4.000000000000000000e+00
-5.858126562112142555e-01,-2.671481745156752963e-01,2.517425092797262454e-01,-3.113228205861799380e-01,-5.412587938219947103e-01,1.446422838580401660e+00,2.290466545476708971e-01,2.826673412402322394e-01,-7.200548591262875830e-02,-4.808883001992059203e-02,-3.970426127548439266e-01,4.000000000000000000e+00
6.781543224564811068e-01,-7.699310659634073239e-01,7.138966681066858389e-01,4.513127108577436708e+00,-3.924827402071621729e-01,2.032228573701138630e-01,-2.270878530350163571e-01,9.769852814151368525e-01,-1.367982669898902826e-01,8.961204003942280227e-01,4.477626271586532258e-01,4.000000000000000000e+00
7.356073669413761840e-01,-8.257958316798220677e-01,2.003920471878417875e-01,-2.753164828243788789e-02,1.813677523071913766e-01,1.196132179930034858e-02,7.700181868677513641e-02,7.702799404470224154e-01,-7.847260777625199024e-01,2.469765544845003991e-01,-3.970426127548439266e-01,4.000000000000000000e+00
1.036238776075287388e-01,-1.384443488843968728e+00,1.484153599484952402e+00,-5.241661998139865997e-01,9.635286452728704376e-02,1.828945909722028862e+00,1.719086045984449251e+00,8.126213721999407669e-02,-7.200548591262875830e-02,5.420419389889220563e-01,7.229363164154319066e-02,4.000000000000000000e+00
4.483421445168999653e-01,-1.328578723127554317e+00,3.030929713716107310e-01,-3.467967171241478908e-01,-5.200050718770187208e-01,-2.749309815569199178e-01,-5.919954591011661327e-01,-8.409616917146475190e-01,-3.311766102216806007e-01,1.073159631096880284e+00,1.198700618192871659e+00,4.000000000000000000e+00
1.252684767305433544e+00,-9.955387736643106500e-02,1.894957296220027620e+00,-9.847944135837348456e-02,4.151586937019279278e-01,-9.443463560547672442e-01,-9.569030651673159360e-01,2.932676151359847050e-01,-1.432653888535149411e+00,1.092424688096373282e-02,1.292567867072150323e+00,4.000000000000000000e+00
-6.873525584715740877e-02,-1.384443488843968728e+00,6.625462060148016308e-01,-9.847944135837348456e-02,-7.537960132717553829e-01,-1.135607891625580734e+00,-1.108947901028211724e+00,-1.688983603378727771e+00,1.223728573191615598e-01,2.469765544845003991e-01,2.231240355864924307e+00,4.000000000000000000e+00
-3.560004782716331140e-01,-1.384443488843968728e+00,1.490415850959573296e-01,-3.822706136621155659e-01,-5.412587938219947103e-01,2.032228573701138630e-01,-3.791326888959121177e-01,-8.197611439230837460e-01,-2.015910480671546934e-01,1.427238092502186362e+00,8.232316226757632194e-01,4.000000000000000000e+00
1.195231722820538467e+00,-1.105119660261895342e+00,1.843606834128143079e+00,1.853117309453685690e-01,-7.367691103252130280e-02,-1.039977123840174045e+00,-7.440402949620619211e-01,1.618301852111102557e+00,-3.311766102216806007e-01,4.830288620880376915e-01,7.293643737964844442e-01,4.000000000000000000e+00
3.334360555471099219e-01,-9.933901288290661880e-01,6.625462060148016308e-01,7.528940755528530371e-01,4.789198595368561739e-01,-3.705617493423266628e-01,-6.832223606177035835e-01,-6.660571724339670041e-01,-5.255549534534680323e-01,2.469765544845003991e-01,1.480302364830704542e+00,4.000000000000000000e+00
-6.432657006961093327e-01,-9.375253631126514442e-01,9.706489785661081005e-01,-3.113228205861799380e-01,-2.862141304822821142e-01,7.770074640825543888e-01,-7.504301717412061035e-02,-7.455592266524635470e-01,5.759223248600008338e-01,1.132172707997764594e+00,5.416298760379303356e-01,4.000000000000000000e+00
2.114480434578862145e+00,-8.816605973962368115e-01,2.511162841322640560e+00,1.178580834008466249e+00,-4.562439060420904191e-01,-8.487155882693604436e-01,-2.574968202071954981e-01,1.936310068985088506e+00,-5.903477345307295288e-01,-3.431542145243422492e-01,2.418974853623478527e+00,4.000000000000000000e+00
1.884668256639280948e+00,-1.160984425978310197e+00,1.432803137393068083e+00,1.853117309453685690e-01,-1.374380768674495490e-01,1.828945909722028862e+00,6.243632277859998414e-01,1.830307330027093338e+00,5.758007624189715595e-02,1.545264246303954980e+00,3.538953782793761160e-01,4.000000000000000000e+00
-6.873525584715740877e-02,-1.496173020276798216e+00,3.544434334634951611e-01,-2.753164828243788789e-02,-3.074678524272581592e-01,1.196132179930034858e-02,1.618388434241683702e-02,-4.275510097784187558e-01,5.759223248600008338e-01,7.190811696915749840e-01,8.232316226757632194e-01,4.000000000000000000e+00
2.861370012882500813e+00,-1.328578723127554317e+00,2.459812379230756019e+00,1.853117309453685690e-01,-7.367691103252130280e-02,6.813766962971476993e-01,-1.054519843462997652e-01,9.822854183630719271e-01,-1.756617793921462889e+00,1.289504006827323912e-01,9.170988715550403292e-01,4.000000000000000000e+00
1.827215212154386093e+00,6.804041978281313852e-02,2.254410530863218298e+00,1.320476420160337394e+00,7.764719667665209712e-01,-9.443463560547672442e-01,-9.569030651673159360e-01,8.762826794050178059e-01,-1.950996137153253152e+00,1.014146554195995975e+00,1.292567867072150323e+00,4.000000000000000000e+00
-2.410943893018425155e-01,6.825528426633745704e-01,-1.340121815568690700e+00,-2.753164828243788789e-02,-2.011992427023777674e-01,1.075920895847071040e-01,-2.574968202071954981e-01,-2.367460796540507006e-01,1.871656383964230841e-01,4.830288620880376915e-01,1.198700618192871659e+00,4.000000000000000000e+00
